Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-14 00:00:00-04:00,22.202135861768,22.336694491367744,22.013754920994057,22.16924476623535,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.236020817611784,22.293831645548725,21.894142459272885,22.267915725708008,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.11043774594107,22.204130125637935,21.855274630502613,22.16924476623535,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.227050730218956,22.247981943060058,21.758588894411496,21.828359603881836,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.076826867613953,21.362888683857676,20.594410879277827,21.043935775756836,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.34694431873025,21.354917572609224,20.881472829403588,21.176504135131836,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.296112210739143,21.888169132453115,21.126668195366538,21.869232177734375,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.067576479469295,22.46128483770894,21.81839426303045,22.408458709716797,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,21.997804384215325,22.076546431149566,21.789488429342764,22.00876808166504,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.638979428215535,21.72768898320493,21.25524054701434,21.589143753051758,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.14460514549343,21.34893447038271,20.58344521216512,20.631288528442383,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.87149907318932,20.94824684688675,20.400044932702517,20.44988250732422,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.70006335689361,20.997088873720934,20.620325128983062,20.64823341369629,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.68212371981342,20.79076641966092,20.13691215457875,20.674150466918945,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.436923825487426,20.474799620417603,19.49102893557556,19.667449951171875,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.884741262731815,20.580457952473463,19.789054624206987,20.38410186767578,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.054187175412817,20.652223020497054,20.014317105148756,20.63228988647461,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.023000423462637,21.25224946522736,20.903394046211478,21.006057739257812,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.031970810804843,21.136626861467303,20.707037062083213,20.762853622436523,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.507693882375722,20.994096456605053,20.44390216537423,20.627300262451172,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.759866211548562,20.988117194123532,20.460848337072985,20.60338020324707,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.849575070301597,20.92134005530111,20.645245715278612,20.870506286621094,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.218358128233028,21.683829432378424,21.052900818856443,21.67486000061035,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.738653534036047,21.85925800191469,21.59113886513245,21.790483474731445,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.67785122654991,22.21807795415585,21.573193276980525,22.149303436279297,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.20313074793577,22.30579445739423,21.964914136514288,22.217086791992188,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.232037672694034,22.359619226163996,21.91009429442329,22.030698776245117,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.024716293024067,22.636708092213606,22.010762150737015,22.617769241333008,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.748339913629675,23.054334844956028,22.48719785150225,22.651657104492188,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.897848159028317,23.278598494667374,22.695513113631097,23.09021759033203,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.9105291901344,25.176375311741033,23.845741281251218,24.636146545410156,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.393937207117244,25.007921262227864,24.202563973433747,24.37101173400879,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.796623310986284,24.86838829795742,24.44278498665871,24.859416961669922,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.91921749719109,25.624901707362692,24.91822131585797,25.483366012573242,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.565094542912135,25.80929200930688,25.144474150231424,25.742511749267578,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.737529816984793,26.590728607704555,25.71560052254652,26.314634323120117,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.582757025267508,26.696384427226477,26.14918053197211,26.5109920501709,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.139923764411982,31.26239302937268,27.029286826433722,29.703510284423828,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.088251003295557,31.297282321186877,29.313792339899493,29.654674530029297,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.05037569360793,30.998264961741995,29.809166754618374,30.70323371887207,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.17639923609389,32.204307519629445,29.86598118563401,30.556713104248047,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.25996904882886,30.74908123163005,28.683858832683175,29.36263084411621,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.368330421751022,30.489931064518142,29.679590905724567,30.290584564208984,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.911828494952534,30.57963679954635,29.53307052458696,30.290584564208984,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.45205912496515,30.543757233968925,29.151327703396426,29.926782608032227,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.661652535322734,30.29058701140295,29.608824510774056,30.104198455810547,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.318494131813672,30.409197952977312,28.70578699749506,29.165279388427734,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.26112015873358,32.65283230814321,31.21854045241291,31.571382522583008,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.13752850967371,32.97976560905506,31.800634810586825,32.87710189819336,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.40735581710539,34.533660369454104,31.795646751201797,31.851463317871094,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.431842568314533,32.25414458908274,30.778984519657556,31.642152786254883,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.35808076043458,32.74751961280794,30.82682344260041,32.56711196899414,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.493359824591494,32.60300060926562,31.247450631165712,31.39995002746582,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.26012461188157,33.30270053648563,31.931202291527786,33.26681900024414,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.06048273898262,33.24388267932972,31.75975378505098,32.569095611572266,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.11438635947544,33.184165606771984,31.281175255165692,31.336002349853516,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.11570313644076,32.375722550194084,30.9272972457991,32.02482986450195,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.899227266863253,32.027822639120906,30.035115336865402,30.596343994140625,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.785902441906565,30.145765658155717,27.94970412663919,29.94240951538086,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.859514259780514,32.346816391112846,30.554476224251633,32.32488250732422,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.898226458005908,32.188310380047575,31.322045727763758,31.725770950317383,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.63406386343503,32.10358318046431,30.332176907618503,30.39398193359375,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.051903118678588,31.206415682530494,29.766962833942674,30.102901458740234,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.15374302232693,30.19860138828651,28.02745875745351,28.072317123413086,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.61176761656936,28.58768456683166,27.16418223461943,28.247758865356445,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.31055963968994,30.403946500307338,27.75032926972712,30.363075256347656,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.053895348302806,31.061869576386897,28.004528853648427,28.2976016998291,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.896875799114685,28.83092545842423,27.6725839442025,27.713455200195312,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.219012340762006,28.05536898927544,27.059516359346297,27.6317081451416,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.284643989318436,29.028294944690636,27.314706725168943,28.983436584472656,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.80001904458484,29.461927576880676,28.359409624344213,29.307415008544922,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.66129709262339,29.964340611891693,29.338318000778614,29.546659469604492,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.566592584176444,30.989098625583328,29.546655113197424,30.847545623779297,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.213395052745707,31.231338018752773,29.917487766927692,30.226512908935547,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.177663603854032,30.451797181054715,29.273518478931255,29.906518936157227,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.733066714604764,30.361083746132028,29.446971799242743,29.492826461791992,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.58055069803875,29.935430483532848,29.23863045980728,29.318378448486328,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.72110791823675,30.614286167328913,29.691201708964883,30.02614402770996,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.181652811785955,30.37205130388123,28.259724925855497,29.19776153564453,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.857832469761814,29.323362739600288,27.446293309746405,27.51706886291504,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.55295990089713,28.34844730088948,26.979771740224123,28.089265823364258,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.05238144846275,28.332496683528657,26.97179355482779,27.161195755004883,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.497288278632688,27.382492201861595,25.563238883232685,27.313709259033203,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.23695493896439,27.97661882621992,26.754479886883722,27.729398727416992,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,27.978612384474925,28.504949514228787,27.52105820708782,27.91082763671875,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.289625832276567,28.390307586035668,26.414549141387052,26.491308212280273,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.21717640732011,27.111352875878474,26.12745967935316,26.857154846191406,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.177304414004546,26.554114306336086,25.68884770952801,25.821428298950195,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,25.996870135634115,26.459407663390692,24.97310403064186,24.988056182861328,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.224317030343393,25.49845065849649,24.00217604422895,24.073949813842773,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.43297273498428,24.744828429105826,23.18974164646766,23.300392150878906,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.259682338807043,23.306375108749442,20.822223786412746,23.29840087890625,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.4750012913378,22.870752385278564,21.930721138257574,22.253700256347656,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.166809579557935,23.98123602247963,22.229769407799456,22.70028305053711,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.493779360509365,23.91943467808651,21.606739331750255,21.874893188476562,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.942680495703392,22.786017001467613,21.228935667863265,22.76807403564453,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.108993615367613,24.431816145631064,22.979403852664547,24.40888786315918,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.02494549207549,25.065816744698257,23.814767780089298,24.560413360595703,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.712769688020778,25.735696069563566,24.475676742278374,25.162508010864258,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.38097948355901,24.99802967321124,23.705115075622988,23.87258529663086,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.89650713053911,24.55741930721573,23.557577711661764,24.242414474487305,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.29524950581425,25.102698190128145,24.125784779344208,24.650129318237305,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.282288838178633,25.150546207819467,23.90448265925914,25.0289306640625,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.54131148574977,26.640838580536943,25.27315951224319,26.620901107788086,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.913134866611202,26.84020442347212,25.519378382520046,25.742671966552734,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.83438755548586,26.06964442204501,23.698136487325115,23.873580932617188,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.85863260667163,24.796669412241567,23.680195420205237,24.190584182739258,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.870429246985168,26.461403743864466,24.705949858768733,26.411561965942383,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.176305909012655,26.498288671486034,25.47153166394175,26.42751121520996,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.549283587406155,25.70379613633401,24.088899004953028,24.429821014404297,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.590314838865833,24.9073141846699,23.027253892651444,23.567546844482422,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.962457916801178,23.98821671585555,22.927568291074294,23.31633949279785,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.72704258537858,24.07893155363586,22.230770094894353,22.316497802734375,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.94881900592277,23.72504833875335,20.82421265561137,23.6732120513916,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.64630098063684,24.14073741705025,23.30737152091748,24.0809268951416,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.916440797353353,24.5873216032974,23.632338521046485,24.308202743530273,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.21450233159208,24.3002319386135,23.059151897859554,23.403064727783203,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.685224100178537,24.336278491001387,23.34524043941183,24.14784049987793,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.189714450005976,24.253524852561736,23.39907779476586,23.643348693847656,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.314331446054602,23.609449084190494,22.415018401859665,22.867666244506836,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.749016800661877,22.96437474060364,21.266447763904743,21.288381576538086,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.245514318732305,22.306343532359403,20.588477275477324,21.44990348815918,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.320299923146024,23.150818288505107,22.18071764381372,22.945432662963867,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.463869834153396,22.720104081485786,21.816803338925023,22.590492248535156,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.9534068346535,23.076041459647897,21.980314929450074,22.034154891967773,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.80384458359265,22.195673358229172,21.095960818464654,21.266450881958008,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.453891221892214,22.969363152831257,21.25847601527962,22.904556274414062,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.429982841181694,24.523714502325593,23.102960984324504,24.423015594482422,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.04813969626861,24.76798684900342,23.834776570421486,24.692214965820312,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.72511591515251,26.489842995481,24.55063805480904,26.374187469482422,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.428027300009337,27.071106099040612,25.88963521663449,26.65435028076172,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.647371123248757,27.156850275284068,25.994323791878227,26.444976806640625,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.048159533733372,26.53271160406256,25.498802493887702,25.557626724243164,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.08804332010231,28.23562518243766,25.829814189665502,28.066131591796875,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.80292125310054,28.27351518468518,27.189753699361987,27.609498977661133,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.67330780734801,28.165835529081235,27.124945266667112,28.13492774963379,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.60950867127436,28.85976031919867,27.896638718914144,28.57062530517578,488984000,0.0,0.0
2022-03-30 00:00:00-04:00,28.219672974520872,28.41110037401944,27.42105885059828,27.607501983642578,463487000,0.0,0.0
2022-03-31 00:00:00-04:00,27.699230691592014,28.163841976043138,27.188756923217856,27.204708099365234,523440000,0.0,0.0
2022-04-01 00:00:00-04:00,27.29343862106805,27.41407840137785,26.188740006342908,26.632413864135742,517235000,0.0,0.0
2022-04-04 00:00:00-04:00,26.648367352938315,27.475894378510496,26.533710211634048,27.278484344482422,397120000,0.0,0.0
2022-04-05 00:00:00-04:00,27.17280089255996,27.237607768198263,25.743073244909805,25.853742599487305,436615000,0.0,0.0
2022-04-06 00:00:00-04:00,24.859714163923694,25.224622964462803,23.93148813508022,24.33428382873535,703833000,0.0,0.0
2022-04-07 00:00:00-04:00,24.36818131196346,24.648344247170577,23.40805109513817,24.135875701904297,557992000,0.0,0.0
2022-04-08 00:00:00-04:00,23.845746142871228,23.85172878488728,22.99329382056796,23.05012321472168,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.147815823189774,22.253499000395795,21.595465570939584,21.851699829101562,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.46985514903304,22.65729475827579,21.218593162457935,21.439931869506836,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.663267032253867,22.432966395854017,21.39107965829104,22.136850357055664,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.437952508502335,22.709143431724364,21.09995152374365,21.19466781616211,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.13684014323295,22.02219313271973,21.016200346382977,21.718103408813477,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.655288033662476,22.306342402426626,21.250497509099134,22.131864547729492,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.44991555152109,22.602459598625735,21.136839837783892,21.417999267578125,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.64431805927398,22.32528363593372,19.940410359200147,20.122865676879883,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.242508087919838,20.424963414737594,19.44190107394043,19.45685577392578,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.14479325994293,19.885579752238908,19.039110058157114,19.842708587646484,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.659250704582643,19.729041835581757,18.61437288191269,18.73202133178711,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.542587544483734,19.10989247416375,18.23550655747405,18.36013412475586,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.910491964188285,19.977305783390694,18.434913772859694,19.723064422607422,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.344199287343677,20.068036269432913,18.461835591856172,18.49174690246582,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.48576074197281,19.515682143130196,18.336208020718836,19.47480583190918,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.342202225014407,19.76593718597662,19.075997486229383,19.54360008239746,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.863643621096067,20.339221777103816,18.695134485364377,20.273418426513672,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.807809899114023,19.86563575823811,18.444882087815973,18.787857055664062,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.68017713798414,19.45386415893865,17.93639951654731,18.61935806274414,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,17.98026782674294,18.200608121706267,16.776863370793325,16.899497985839844,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.63630138327549,18.14378578300302,16.974279965454567,17.54258155822754,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.295314714048374,17.700105173473105,16.518636414884845,16.5804500579834,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.170677698614824,16.73798268883239,15.520620763164581,16.126808166503906,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.73798356385744,17.874586549641382,16.543564832253985,17.653247833251953,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.4568392335923,17.735007387650917,17.055039943655906,17.212568283081055,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.020150928461515,18.316266948710442,17.581463204511554,18.122844696044922,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.652250113395763,18.064019738570103,16.813756162184983,16.887535095214844,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.886541532338022,17.634307130960774,16.684145291017686,17.07298469543457,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.28035996987774,17.358126686206212,15.708058031276178,16.64426040649414,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.225516631801014,16.86460770868563,16.130800340603695,16.847658157348633,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.460811455935517,16.547552147553244,15.732985873904111,16.105871200561523,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.972275924953209,17.060025375610792,15.952335049741066,16.92443084716797,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,15.988220610755953,18.038094588752674,15.974262384109384,17.797813415527344,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.13181188602695,18.824740686007324,18.04606769956689,18.75494956970215,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.923452187686582,19.142797955948794,18.29532999144944,18.616371154785156,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.668216603337324,18.9962349851399,18.068008952451528,18.265419006347656,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.237505885772407,19.560552268369577,18.143786059297287,19.533632278442383,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.025147490431646,19.274402636121195,18.466814594887644,18.66422462463379,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.081979003796526,19.279389055591135,18.508691344014494,18.730030059814453,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.416965795176733,18.9433925831492,18.133811531545238,18.869613647460938,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.74695746915526,19.126903243016258,18.48368837591233,18.596376419067383,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.42983139770459,18.880579582283133,17.991049120633004,17.998029708862305,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.5512700639211,17.64800161515912,16.822293135540402,16.927003860473633,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.955702020878928,16.266838484183843,15.562792805356883,15.603679656982422,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.68744737975274,16.021519942748558,15.369330314017972,15.792157173156738,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.05043807467459,16.82129863210318,15.881906301777965,16.481243133544922,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.816089727372347,15.897863432906357,15.358360878066698,15.557806968688965,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.604677679322638,15.950717118320277,15.285563915858456,15.83603572845459,630334000,0.0,0.0
2022-06-21 00:00:00-04:00,16.42939011174875,16.960913567479754,16.361577575315028,16.520137786865234,483089000,0.0,0.0
2022-06-22 00:00:00-04:00,16.181080798165386,16.615874624972886,16.135208613375514,16.31471061706543,437135000,0.0,0.0
2022-06-23 00:00:00-04:00,16.473263235618262,16.539080487355168,15.809107764015794,16.180078506469727,463680000,0.0,0.0
2022-06-24 00:00:00-04:00,16.454320190454215,17.092547758876677,16.264845667803225,17.07858657836914,472153000,0.0,0.0
2022-06-27 00:00:00-04:00,17.264068491152564,17.28201830452183,16.579966999575007,16.822294235229492,427968000,0.0,0.0
2022-06-28 00:00:00-04:00,16.85320941802592,17.15437333107961,15.900853555794448,15.937751770019531,461149000,0.0,0.0
2022-06-29 00:00:00-04:00,15.770219221628231,15.776202177014092,15.128002076209375,15.498971939086914,482352000,0.0,0.0
2022-06-30 00:00:00-04:00,15.318472470620367,15.523902477901675,14.820854376855518,15.117032051086426,686070000,0.0,0.0
2022-07-01 00:00:00-04:00,14.857750345223227,15.021295848581772,14.35215407119524,14.48279094696045,577610000,0.0,0.0
2022-07-05 00:00:00-04:00,14.135756008662238,14.92955177197515,14.01608834866183,14.922571182250977,651397000,0.0,0.0
2022-07-06 00:00:00-04:00,14.968444218161782,15.27658874989287,14.748055399282007,15.088111877441406,529066000,0.0,0.0
2022-07-07 00:00:00-04:00,15.413208995404638,15.900854523259023,15.346394102933195,15.814095497131348,492903000,0.0,0.0
2022-07-08 00:00:00-04:00,15.387280900081658,15.99260071355022,15.3463940472355,15.794151306152344,467972000,0.0,0.0
2022-07-11 00:00:00-04:00,15.483014331967349,15.484011966579512,14.996365505258906,15.110050201416016,437321000,0.0,0.0
2022-07-12 00:00:00-04:00,15.225729983268637,15.388278822055844,14.835812677537918,15.040245056152344,458483000,0.0,0.0
2022-07-13 00:00:00-04:00,14.549607579077355,15.332434145906136,14.424953642931776,15.122017860412598,521918000,0.0,0.0
2022-07-14 00:00:00-04:00,15.066172037556123,15.430161276206992,14.687223985290593,15.32944107055664,456235000,0.0,0.0
2022-07-15 00:00:00-04:00,15.615647329390558,15.738305988579,15.40223910380052,15.718361854553223,385935000,0.0,0.0
2022-07-18 00:00:00-04:00,16.25687078128728,16.850222942064924,15.957702040170656,16.056427001953125,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.440354390374548,17.062627235975032,16.12722460067231,16.94495391845703,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.900078566553773,17.883348644030917,16.7544828947443,17.7576961517334,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.835484504614854,18.093766321144624,17.496425663382336,18.00002670288086,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.843461655137467,17.917256187628578,17.089554175506528,17.27105140686035,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.971878546789405,17.076589278551587,16.602904032037294,16.976865768432617,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.84223788619785,16.872155507315675,16.43237655784187,16.487224578857422,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,16.984842903526864,17.886341221329417,16.866172897497414,17.740745544433594,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.925235866496404,18.089778068252926,17.39171718778261,17.9342098236084,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.763681512135797,18.19348797443547,17.643016231379985,18.112712860107422,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.131662250640616,18.793825424102035,17.94019436661478,18.38994598388672,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.071827728649904,18.885568560892924,18.041910100984115,18.474708557128906,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.133655821615758,18.915485636087563,18.08678506318179,18.8406925201416,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.796816360490926,19.220638962108396,18.708062062276774,19.161802291870117,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.757920901412877,19.17576145516048,18.614320486775554,18.936426162719727,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.453549116330006,18.1885083542526,17.194268659504388,17.743741989135742,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.20423514221183,17.398694940794755,16.677697139131496,17.038694381713867,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.64900236749365,18.067839657584745,17.269056663137828,18.046897888183594,597422000,0.0,0.0
